ID,Name_lang
274215,Ritual do Caos
274216,Paramentos do Vento Favorável
274217,Provocar
274218,Astúcia das Irmãs do Mar
274219,Induto da Mordida Peçonhenta
274220,Peçonha do Predador
274221,Loa Separado
274222,Validação Concluída
274223,Validação Concluída
274224,Saída de Ranishu
274225,Armadura da Colisão Trovejante
274226,Raio Estático
274227,Rastakhan Escort Control
274228,Foco no Jogador
274229,Foco no Jogador
274230,Véu do Oblívio
274231,Seta Abissal
274232,Muralha da Morte
274233,Placa de Tempestade de Areia
274234,Areias Cambiantes
274235,Alimentando...
274236,Redução de Dano de Queda
274237,Hálito Rançoso
274238,Montar em Ranishu
274239,Loriga Frenética
274240,Frenesi Selvagem
274241,The King's Gambit - Clean up
274242,Dilaceração do Caos
274243,Evocar Rastakhan
274244,Kill Credit: Vision of Sailor's Memory
274245,Sombras Sufocantes
274247,Caos Corrompido
274248,Caos Corrompido
274249,Voltar para Casa
274250,Storm Feather Return Home Aura
274251,Storm Feather Return Home Remove Aura
274252,Talho Brutal
274253,Tiro de Pistola
274254,Golpe Oportunista
274255,Chamar Serviçais
274256,Chamar Serviçais
274257,Explosão Condutora
274258,Expulsão Estática
274259,Expulsão Estática
274260,Investida Súbita
274261,Investida Súbita
274262,Corrupção Explosiva
274263,Thorns Visual 1
274264,Inspiração Sombria
274265,Queimando
274266,Essência de Rakera
274267,Essência de Jaka
274268,Thorns Visual 1 Target
274269,Essência de Vorrik
274270,Ondas de Sangue
274271,Desejo de Morte
274272,Desejo de Morte
274273,Presa de Lilian
274274,Desejo de Morte
274275,Montado em Javali
274276,Drenagem de Sangue
274277,Drenagem de Sangue
274278,Drenagem de Sangue
274279,Drenagem de Sangue
274281,Lua Nova
274282,Meia-lua
274283,Lua Cheia
274284,Seta de Sangue
274285,Canal do Caos
274286,Aggro Ping
274288,Proteção Sanguínea
274289,Alma Ardente
274290,Arremessar Fogo Líquido
274291,Arremessar Fogo Líquido
274292,Arremessar Fogo Líquido
274293,Rugido Retumbante
274294,Inspirar
274295,Sobrescrever Lua Nova
274296,Pisada
274297,Sobrescrever Meia-lua
274298,Bloqueador
274299,Urro
274300,Moldar Azerita
274301,Proteção Sanguínea
274302,Raio de Plasma
274303,Fire Visual Pygmy 1
274304,Fire Visual Pygmy 2
274305,Disfarce Cambiante
274306,Pulante
274307,8.0 Nazmir - Uldir Raid Exterior - Fog Creature - Cosmetic
274308,Evocar Soldados Rasos
274309,Assolador Sangrento
274310,Estouro de Azerita
274312,Assolador Sangrento
274313,Assolador Sangrento
274314,Assolador Sangrento
274315,Desejo de Morte
274316,Evocar Carabineiros
274317,Evocar Sacerdote
274318,Seletor de Feitiço
274319,Moldar Azerita
274320,Evocar Cavaleiro
274321,Borrifo de Sangue
274322,Arremetida Voltaica
274324,Borrifo de Sangue
274325,Construir Estrutura
274326,Destruindo
274327,Cavar
274328,Construir Estrutura
274329,Aprimorar Estrutura
274330,Aprimorar Estrutura
274331,Construir Estrutura
274332,Pilotando Foguete
274333,Construir Estrutura
274334,Construir Estrutura
274335,Combate de Loa
274336,Escudo de Raios
274337,Imolação
274338,Explosão do Canhão
274339,Disparada
274340,Ping Nest
274341,Ritual Aquático
274342,Arremetida Voltaica
274343,Ritual Aquático
274344,Colecionador de Almas
274345,Colecionador de Almas
274346,Colecionador de Almas
274347,Impacto Caótico de Sábio das Marés
274348,Evocar Filhote de Escornante
274349,Destruindo
274350,Você é o Próximo!
274351,Raiva de Rezan
274352,Raiva de Rezan
274353,Evocar Odrogtap
274354,Alvo do Canhão
274355,Choque de Casco
274356,Choque de Casco
274357,Choque de Casco
274358,Rompendo Sangue
274359,Réquiem do Abismo
274360,Escudo Salmourado
274361,Fear Trigger
274362,Sangue Corrompido
274363,Sangue Rompido
274364,Réquiem do Abismo
274365,Réquiem do Abismo
274366,Sacrário
274367,Réquiem do Abismo
274368,Sacrário
274369,Sacrário
274370,Ping String ID
274371,Pesca
274372,Tiro de Bala de Canhão
274373,Poder Purulento
274374,Teleporte Duelista
274375,Biscoitos Fresquinhos da Maria
274376,Biscoitos Fresquinhos da Maria
274377,Lutando Sujo
274378,Construir Estrutura
274379,Proteção Lúgubre
274380,Evocar Assombração Restaurada
274381,Construir Estrutura
274382,Canalizando
274383,Armadilhas para Ratos
274384,Armadilhas para Ratos
274385,Canalizando
274386,Armadilhas para Ratos
274387,Absorvido pela Escuridão
274388,Protetor Impávido
274389,Armadilhas para Ratos
274390,Canalizando
274391,Protetor Impávido
274395,Protetor Impávido
274396,Pingando Sangue
274397,Ardessol
274398,Ardessol
274399,Ardessol
274400,Arremetida de Duelista
274401,Zul Phase Transition DJ Entry
274402,Evocar Haraldo
274403,Water Visual 2
274404,Water Visual 2 Target
274405,Water Visual 3
274406,Golpear
274407,Flame Cosmetic
274408,Miasma Fétido
274409,Miasma Fétido
274410,Areia Ascendente
274411,Simulacro de Sangue Potencializado
274412,Espírito Sereno
274413,Sangue Volátil
274415,Cast Spell - Return to Shore
274416,Espírito Sereno
274417,Paroxismo Pútrido
274418,Sangue Vital
274419,Sangue Vital
274420,Sangue Vital
274421,Barragem de Canhão
274422,Intro Conversation
274423,Outro Conversation
274424,Fúria da Selva
274425,Fúria da Selva
274426,Fúria da Selva
274427,Evocar Odrogtap
274428,Morte de Idej
274429,Relógio de Tique-taque Incessante
274430,Tique
274431,Tac
274432,Folhas do Outono
274434,Talho da Borrasca
274435,Tormenta
274436,Folhas do Outono
274437,Tormenta
274438,Tormenta
274439,Rachaduras Caóticas no Chão
274440,Ritual do Vento
274441,Dança da Morte
274442,Dança da Morte
274443,Dança da Morte
274444,Visão Infalível
274445,Visão Infalível
274446,Visão Infalível
274447,Visão Infalível
274449,Get Threat List and Gain Power
274450,Enfaixando
274451,Beber Bastante
274456,Infusão Sombria
274457,Segurar Tesoura
274458,Guard'almas
274459,Guard'almas
274461,Câmara do Coração
274462,Iniciar Cenário de Desbloqueio
274466,Ritual de Sangue
274467,Dissolver
274468,Zul Test Aura
274469,Beber Bastante
274470,Trash Chute Visual State
274471,Bola de Fogo
274472,Frenesi do Berserker
274473,Pestes
274474,Morcego de Montaria
274475,Montar
274477,Evocar Raptor Esquelético
274478,Evocar Raptor Esquelético
274479,Servants of the Darkness: Huln Highmountain Transform while in Vehicle for Voice
274480,Raptor Esquelético
274481,Minions of the Darkness: Oenia Skyhorn Transform while in Vehicle for Voice
274482,Roll Dash UNUSED
274484,Banana Jakificada
274486,Interagir
274488,Barragem de Canhão
274489,Water Visual 4
274490,Barragem de Canhão
274491,Seat 1 Boat (Alliance)
274492,Ride Boat (Alliance)
274493,Remando
274494,Voltar à Praia
274495,World Quest Boat (Alliance)
274496,Blood Channeling
274497,Boat Ride (Exit)
274498,Lanche de Açoitadeira
274499,Entra na minha barriga!
274500,Regando
274501,Regador Enferrujado
274502,Lançar Rede
274503,Desativado
274504,Cast Spell - Return to Shore
274506,Evocar Sargento Tareia
274507,Espuma Escorregadia
274508,Evocar Recruta James
274509,Quest Launch
274510,Pilotando Foguete
274511,Golpe Subjugante
274512,Interagir
274513,Carregar Peixe
274514,Incomodar
274515,Incomodar
274516,Espuma Escorregadia
274517,Mutated Mass Cast Slow
274518,Warchief's Command: Thousand Needles!: Horde - Unlearned Taxi Orgrimmar --> Mudsprocket
274519,Corruption Pod Death Visual
274520,Dormindo
274521,Lançar Pedregulho
274523,Cavar
274524,"Cosmetic, Mining State"
274525,Aprimorar Estrutura
274526,Aprimorar Estrutura
274527,Fingir de Morto Permanente
274528,Dynamite - Override Aura
274529,Flamethrower - Override Aura
274531,Dynamite - Cancel Override Aura
274532,Flamethrower - Cancel Override Aura
274533,Que Gosto Horrível!
274534,Surto Matricial
274535,Construir Estrutura
274536,Surto Matricial
274537,Construir Estrutura
274538,Warchief's Command: Tanaris!: Horde - Unlearned Taxi Orgrimmar --> Gadgetzan
274539,Fingir de Morto Permanente
274540,Língua Antiga
274541,Explosão Vegetal!
274542,Língua Antiga
274543,Língua Antiga
274544,Língua Antiga
274545,Língua Antiga
274546,Língua Antiga
274547,Aprimorar Estrutura
274548,Fogo
274549,Língua Antiga
274550,Aprimorar Estrutura
274551,Língua Antiga
274552,Língua Antiga
274553,Língua Antiga
274554,Sucumbir ao Caos
274555,Mordida Escabrosa
274556,Garras da Cidade Submersa
274557,INTERNAL BOT - 30 Sec Drain
274558,Energy Drain [DNT]
274559,Matriz de Poder
274561,Energy Drain [DNT]
274564,Fagulhas Soltas
274566,Matriz de Poder
274568,Fagulhas Soltas
274569,Bruma Revitalizante
274570,Fenda
274571,Fenda
274572,Largar Moeda
274573,Banana Jakificada
274574,Pistola do Filinto
274575,Banana Jakificada
274576,Crescimento Maligno
274577,Crescimento Maligno
274579,Lançamento de Raio
274580,Dotted Circle Cosmetic
274581,Warchief's Command: Un'Goro Crater!: Horde - Unlearned Taxi Orgrimmar --> Marshal's Stand
274582,Crescimento Maligno
274583,Golpe da Tormenta
274584,Arremetida com Rolamento
274585,Golpe da Tormenta
274586,Brumas Revigorantes
274587,Sobrescrever Colisão
274588,Sobrescrever Colisão
274589,Warchief's Command: Silithus!: Horde - Unlearned Taxi Orgrimmar --> Cenarion Hold
274590,Presas Envenenadas
274591,Dano de Lança-chamas
274592,Destruição de Açoitadeira
274593,Queimando
274594,Pressão Arcana
274595,Honrando
274596,Mestre dos Impactos
274597,Mestre dos Impactos
274598,Mestre dos Impactos
274599,Evocar Val'kyr
274600,Canoa Trólica
274601,Evocar Valkyr
274602,Canoa Trólica
274603,Vincular
274604,Vengeance for Vol'jin - Wrap Up 01
274607,Repulsão do Escudo de Sangue de Taloc
274609,Vincular
274610,Hipogrifo de Teldrassil
274611,Vínculo da Morte
274612,Destrancando
274613,Vengeance for Vol'jin - Wrap Up 02a: Summon Talanji
274614,Vengeance for Vol'jin - Wrap Up 02b: Summon Rokhan
274615,Bênção de Oficial Sábio das Marés
274616,Desativação Remota de Protocolo
274617,Kill Credit
274618,Bênção de Oficial Sábio das Marés
274619,Oficina
274620,Send Event
274621,Barão Mecanoide 2.0
274622,Conversation
274625,Reviver Renegado
274626,Transformação em Renegado
274627,Carregar Caixote de Azerita
274629,Instantly Despawn Personal Phase
274630,Abandonar Missão
274631,Bênção Menor de Ladoférreo
274632,Canalizando
274633,Golpe Esfacelante
274634,Véu de Sombras
274636,Comendo
274637,Pesquisa em Ferraria
274638,Canal
274639,Comendo
274640,Conversation
274641,Conversation
274642,Estouro de Lava
274644,Engenheureca
274645,Impacto Enfurecido
274646,Vínculo Negro
274647,Old God FX
274648,Impacto Enfurecido
274649,Cosmetic Wind State
274651,Detecção de Jogador
274652,Send Event
274653,Send Event
274654,Send Event
274655,Send Event
274656,Send Event
274657,Send Event
274658,Send Event
274659,Send Event
274660,Send Event
274661,Send Event
274662,Send Event
274663,Send Event
274664,Crescimento Maligno
274665,Mudança Umbrática
274666,Conversation
274667,Conversation
274668,Conversation
274669,Conversation
274670,Conversation
274671,Feixe de Cabo Preto
274672,Conversation
274673,Conversation
274674,Conversation
274675,Conversation
274676,Língua Antiga
274677,Conversation
274678,Conversation
274679,Conversation
274680,Granada de Azerita
274681,Conversation
274682,Teleporte de Saída de Segurança
274684,Wall of Iron - Abandon
274685,Símbolo do Medo
274686,Granada de Azerita
274688,Poção de Azerita
274689,Cosmetic Swiftness Ward
274690,Cosmetic Reinforcing Ward
274691,Coletar Prata Procelosa não Santificada
274692,Larápio
274693,Amputação de Essência
274694,Larápio
274695,Larápio
274696,Larápio
274697,Disparo de Canhão
274698,Disparo de Canhão
274699,Local Divinatório
274702,Trilha de Pó
274703,Seta Caótica
274704,Carregamento Elétrico
274705,"Cosmetic - SitGround and Eat Breakable (Sethrak Kebab, Left Hand)"
274706,Vorrik's Staff (Right Hand)
274707,Ping Summons: End Ranishu Control
274708,Cajado de Clamacéus Roubado
274709,Ataque do Clamacéus
274710,Liberar Caos
274711,Liberar Caos
274712,Caos Rodopiante
274713,Chamado da Maré
274714,Caos Rodopiante
274715,Chamado da Rainha
274716,Andar sobre a Água
274717,Cosmetic - Water Channel (Stormsage)
274718,Breaking Chains (VISUAL)
274719,Véu dos Segredos
274720,Golpe Abissal
274721,Esporos Putrefatos
274723,Praga de G'huun
274724,Passe de Balsa
274725,Praga de G'huun
274726,Pisar em Verme
274727,Pisar em Verme
274728,Evocar Artur Alísio
274729,Manter Evocações
274730,Escuridão Ascendente
274731,Seta d'Água
274732,Blood Corruption Cosmetic
274733,Chegada Sombria
274734,Impacto de Azerita
274735,Criar Item: Pingente
274736,Moxi Grogtok death comment
274737,Luz Purificante
274738,Chamado Ancestral
274739,Sorriso dos Gargaveira
274740,Zelo da Lâmina Ardente
274741,Ferocidade dos Lobo do Gelo
274742,Poder da Rocha Negra
274743,Línguas
274744,Cintilar
274745,Send Earl-E Home
274746,Visão da Mente
274747,Visão da Mente
274748,Visão da Mente
274753,Lançar
274754,Bomba Rebenta-barril
274755,Seta Sombria
274756,Maldição de Fragilidade
274757,Introdução de Magni
274758,Encolher
274759,Cancelar Visão da Mente
274760,Evocar Máscara Tiki Encantada
274761,Véu do Oblívio
274762,Força do Espírito
274764,Concluir Missão
274765,Concluir Missão
274766,Concluir Missão
274767,Concluir Missão
274768,Concluir Missão
274769,Visão da Mente
274770,Explosão Rebenta-rum
274771,Força do Espírito
274772,Garra Gigantesca
274773,Golpe Rúnico
274774,Força do Espírito
274776,Evocar Múmia
274778,Decapitar
274779,Cutucar com Vara
274780,Berserk
274781,8.0 Nazmir - Zone Finale - Blood Clone Threat
274782,Cortar Asas
274783,Evocar Shandris
274787,Drenar Sangue
274788,Explosivos de Nisha
274789,Dispensar Trocavento
274790,Evocar Crorg
274791,Evocar Crorg
274792,Morder
274793,Usar Fogo
274794,Bagata
274795,Transfusão
274796,Redemoinho
274797,Transfusão
274798,Conversar
274799,Visão da Mente
274800,Atenção
274801,Rede
274802,Tempestade de Sangue
274803,Dominação
274804,Tempestade de Sangue
274805,Bombas
274806,Transfusão
274807,Sono
274808,Warchief's Command: Dustwallow Marsh!: Horde - Unlearned Taxi Orgrimmar --> Brackenwall Village
274809,Sacrificar
274810,Hora do Dia
274811,Hora do Dia
274812,Hora do Dia
274813,Novo Despertar
274814,Novo Despertar
274815,Salva de Setas Sombrias
274816,Bombas
274817,Impacto Espiritual
274819,Agarre Calmante
274820,Sacrificar
274821,Carregando as Cinzas de Vol'jin.
274822,Força Tempestuosa
274823,Espírito Sereno
274824,Poder da Tempestade
274825,Bofetada de Asa
274826,Espírito da Liberdade
274827,Bandeira de Batalha: Espírito da Liberdade
274828,Sacrificar
274829,Força Tempestuosa
274830,Disparo de Pólvora
274831,Chamado dos Reis
274832,Bofetada de Asa
274833,Credit
274834,Defesa em Falange
274835,Dados da Sorte do Arlão
274836,Bandeira de Batalha: Defesa em Falange
274837,Frenesi Feral
274838,Frenesi Feral
274839,Fúria de Lazureto
274840,Fúria de Lazureto
274841,Fúria de Lazureto
274842,Nova do Caos
274843,Visão: A Barganha
274844,Visão: A Horda
274845,Visão: A Chefe Guerreira
274846,Ancorado - Teleporte de Retorno
274847,Rapidez do Agrupamento
274848,Warchief's Command: Southern Barrens!: Horde - Unlearned Taxi Orgrimmar --> Malaka'jin
274849,Rasgo na Realidade
274850,Procissão de Vol'jin
274851,Mestre Gadrin
274852,Princesa Talanji
274853,Petrify Bomb Bunny Visual
274854,Credit
274855,Vision: The Bargain - Clean Up
274856,Vision: The Horde - Clean Up
274857,Vision: The Warchief - Clean Up
274858,Chuva Estelar
274860,Arremesso Estilhaçante
274861,Arremesso Estilhaçante
274862,Arremesso Estilhaçante
274863,Conversation
274864,Conversation
274865,Conversation
274866,Conversation
274867,Conversation
274868,Conversation
274869,Conversation
274870,Conversation
274871,Conversation
274872,Conversation
274873,Conversation
274874,Conversation
274875,Conversation
274876,Conversation
274877,Conversation
274878,Conversation
274879,Conversation
274880,Conversation
274881,Conversation
274882,Conversation
274883,Conversation
274884,Conversation
274885,Ancorado
274888,Punhos Enregelados
274889,Punhos Enregelados
274890,Arremesso Estilhaçante
274891,Sopro Glacial
274892,Sopro Glacial
274893,Consumição
274894,Abençoar Lingotes de Prata Procelosa
274895,Tempestade Álgida
274896,Espeto de Permafrio
274897,Teleporte: Abismo
274898,Evocar Krag'wa
274899,Evocar Krag'wa
274900,Espeto de Permafrio
274901,Sob Ataque
274902,Fotossíntese
274903,Despawn Permafrost Spikes
274904,Rasgo na Realidade
274905,Evocar Ajudante
274907,Evocar Ajudante
274908,Infusão Sombria
274909,Bruma Crescente
274910,Comida
274911,Comida
274912,Bruma Crescente
274913,Beber
274914,Beber
274915,Toothless Eddard comment nedly
274916,Rasgo na Realidade
274917,Evocar Keeshan
274918,Rasgo na Realidade
274919,Suporte da Aliança
274920,Chamado do Loa
274921,Feixe Defensivo de Uldir
274922,Vincular
274923,Segurar uma Maçã
274924,Salto
274925,Vincular
274926,Bomba
274927,Despawn Sheep
274928,Abismo Interminável
274929,Abismo Interminável
274930,Bomba - Polimorfia
274931,Evocar Shandris
274932,Abismo Interminável
274933,Evocar Sentinela
274934,Kill Shredder Aura
274935,Evocar Aleatorizador
274936,Macaco Louco
274937,Chuva de Flechas
274938,Gerador de Ameaça
274939,Chuva de Flechas
274940,Portal do Posto Avançado
274941,Macaco Louco
274942,Macaco Louco
274943,Cosmetic - Boat Target
274944,Auxílio de Krag'wa
274945,Chef's Hat - TEST
274946,Montar em Krag'wa
274947,Iniciar Operação Realeza
274948,Emerge Visual
274949,Choque
274950,Intro Conversation
274951,Investida Claudicante
274952,Investida Claudicante
274953,Outro Conversation
274954,Investida Claudicante
274955,Investida Claudicante
274956,Saltar
274957,Talho de Alfanje
