ID,Name_lang,NameAlt_lang,Title_lang,TitleAlt_lang,Classification,CreatureType,CreatureFamily,StartAnimState,DisplayID[0],DisplayID[1],DisplayID[2],DisplayID[3],DisplayProbability[0],DisplayProbability[1],DisplayProbability[2],DisplayProbability[3],AlwaysItem[0],AlwaysItem[1],AlwaysItem[2]
127850,Minitron,,,,0,12,0,0,79630,79631,79632,79633,1,1,1,1,0,0,0
127852,Esperimento Scartato,,,,0,12,0,0,79634,0,0,0,1,0,0,0,0,0,0
127853,Tremafauci,,,,0,12,0,0,24751,0,0,0,1,0,0,0,0,0,0
127857,Sorella della Covata del Crepuscolo,,,,0,12,0,0,79635,79636,74423,0,2,1,2,0,0,0,0
127858,Flusso Vincolato,,,,0,12,0,0,79637,0,0,0,1,0,0,0,0,0,0
127859,Servitore Senzavolto,,,,0,12,0,0,79638,0,0,0,1,0,0,0,0,0,0
127862,Principe Zefirian,,,,0,12,0,0,79641,0,0,0,1,0,0,0,0,0,0
127863,Brezzolo,,,,0,12,0,0,79639,0,0,0,1,0,0,0,0,0,0
127868,Eco di Hatuun,,Concilio del Triumvirato,,0,7,0,0,79644,0,0,0,1,0,0,0,105909,0,0
127871,Eco di Archimonde,,Triumvirato,,1,7,0,0,79646,0,0,0,1,0,0,0,125845,0,0
127881,Leone Marino Affamato,,,,0,1,0,0,24926,24929,0,0,1,1,1,1,0,0,0
127890,Risvegliatore Augari,Risvegliatrice Augari,,,0,7,0,0,79661,79662,79663,79664,1,1,1,1,124728,0,0
127891,Consigliere Augari,Consigliera Augari,,,0,7,0,0,79665,79666,79667,79668,1,1,1,1,115833,0,0
127899,Trogg Proxy,,,,0,10,0,0,0,11686,0,0,0,1,0,0,0,0,0
127922,Inseguitore,,,,0,10,0,0,1126,11686,0,0,0,1,0,0,0,0,0
127940,,,,,0,10,0,0,0,11686,0,0,0,1,0,0,0,0,0
127947,Mastino Ardente,,,,0,12,0,0,79707,0,0,0,1,0,0,0,0,0,0
127948,Reclusa Cinertela,,,,0,12,0,0,45289,0,0,0,1,0,0,0,0,0,0
127950,Eruttore,,,,0,12,0,0,79709,0,0,0,1,0,0,0,0,0,0
127951,Pirochela Infernale,,,,0,12,0,0,38283,0,0,0,1,0,0,0,0,0,0
127952,Sferzamenti Senzavolto,,,,0,12,0,0,65888,0,0,0,1,0,0,0,0,0,0
127953,Sangue Corrotto,,,,0,12,0,0,71972,0,0,0,1,0,0,0,0,0,0
127954,Tentacolo Instabile,,,,0,12,0,0,79711,0,0,0,1,0,0,0,0,0,0
127956,Amalgama della Distruzione,,,,0,12,0,0,79712,0,0,0,1,0,0,0,0,0,0
127966,Akunda l'Osannato,,,,0,7,0,0,87330,0,0,0,1,1,1,1,0,0,0
127983,T'paartos,,,,1,7,0,0,79658,79624,79659,0,1,0,0,0,0,0,0
127986,Snowglobe Stalker,,,,0,7,0,0,46003,41199,0,0,0,1,0,0,0,0,0
127987,Snowglobe Stalker 2,,,,0,7,0,0,46003,41199,0,0,0,1,0,0,0,0,0
127994,Pila di Pietre,,,,0,10,0,3,22903,11686,0,0,0,1,0,0,0,0,0
127996,Pila di Pietre,,,,0,10,0,3,22903,11686,0,0,0,1,0,0,0,0,0
127997,Pila di Pietre,,,,0,10,0,3,22903,11686,0,0,0,1,0,0,0,0,0
127998,Pila di Pietre,,,,0,10,0,3,22903,11686,0,0,0,1,0,0,0,0,0
128000,Pila di Pietre,,,,0,10,0,3,22903,11686,0,0,0,1,0,0,0,0,0
128007,Rovizoccolo,,,,0,14,0,0,79742,0,0,0,1,1,1,1,0,0,0
128008,Vilzanna,,,,0,14,0,0,79743,0,0,0,1,1,1,1,0,0,0
128009,Brillaflagello,,,,0,14,0,2,79744,0,0,0,1,1,1,1,0,0,0
128010,Vomit,,,,0,14,0,0,79746,0,0,0,1,1,1,1,0,0,0
128011,Strillamorte,,,,0,14,0,2,79747,0,0,0,1,1,1,1,0,0,0
128012,Tritaossi,,,,0,14,0,0,79745,0,0,0,1,1,1,1,0,0,0
128013,Bucky,,,,0,14,0,0,79748,0,0,0,1,1,1,1,0,0,0
128014,Moccio,,,,0,14,0,0,75476,0,0,0,1,1,1,1,0,0,0
128015,Alatenebra,,,,0,14,0,2,79749,0,0,0,1,1,1,1,0,0,0
128016,Tremaombre,,,,0,14,0,0,79735,0,0,0,1,1,1,1,0,0,0
128017,Sangue Corrotto di Argus,,,,0,14,0,0,79736,0,0,0,1,1,1,1,0,0,0
128018,Mar'cuus,,,,0,14,0,0,79737,0,0,0,1,1,1,1,0,0,0
128019,Guardiano,,,,0,14,0,0,63537,0,0,0,1,1,1,1,0,0,0
128020,Bubbone,,,,0,14,0,0,79750,0,0,0,1,1,1,1,0,0,0
128021,Bramaorecchie,,,,0,14,0,2,79751,0,0,0,1,1,1,1,0,0,0
128022,Malandrino,,,,0,14,0,0,79738,0,0,0,1,1,1,1,0,0,0
128023,Minixis,,,,0,14,0,0,79739,0,0,0,1,1,1,1,0,0,0
128024,Uno-di-Molti,,,,0,14,0,0,79741,0,0,0,1,1,1,1,0,0,0
128118,Scrutatore Ibrido,,,,0,12,0,3,79777,0,0,0,1,1,1,1,0,0,0
128119,Marsuul Orfano,,,,0,12,0,0,79776,0,0,0,1,0,0,0,0,0,0
128137,Vilpianta Sferzante,,,,0,12,0,0,79783,0,0,0,1,0,0,0,0,0,0
128146,Marsuul Vilartiglio,,,,0,12,0,0,78451,0,0,0,1,1,1,1,0,0,0
128147,Akunda l'Osannato,,,,1,7,0,0,79716,0,0,0,1,1,1,1,0,0,0
128156,Yeti Misterioso,,,,0,14,0,0,79795,0,0,0,0,0,0,0,0,0,0
128157,Pinnaceleste Docile,,,,0,12,0,3,79796,0,0,0,1,0,0,0,0,0,0
128158,Pinnaceleste Vilafflitto,,,,0,12,0,3,79797,0,0,0,1,0,0,0,0,0,0
128159,Manifestazione Ghermitrice,,,,0,12,0,0,79760,0,0,0,0,0,0,0,0,0,0
128160,Larva della Bile Scavatrice,,,,0,12,0,0,79798,0,0,0,1,0,0,0,0,0,0
128162,Larva della Bile,,,,0,14,0,0,77759,77760,0,0,1,4,0,0,0,0,0
128163,Larva della Bile Antoran,,,,0,14,0,0,79363,77760,0,0,1,4,0,0,0,0,0
128164,Straziabile,,,,0,14,0,3,78449,0,0,0,1,0,0,0,0,0,0
128166,Argunite Lampeggiante,,,,0,14,0,3,78464,0,0,0,1,0,0,0,0,0,0
128167,Pinnaceleste Giovane,,,,0,14,0,3,78499,78500,0,0,1,1,0,0,0,0,0
128168,Cucciolo di Inseguitore del Vuoto,,,,0,14,0,0,78502,0,0,0,1,0,0,0,0,0,0
128169,Magni Barbabronzea,,,,1,7,0,0,71764,0,0,0,1,0,0,0,101388,138831,0
128170,Cucciolo di Inseguitore Distorcente,,,,0,14,0,0,78508,0,0,0,1,0,0,0,0,0,0
128171,Frammento del Vuoto,,,,0,14,0,3,78509,0,0,0,1,0,0,0,0,0,0
128172,Divoratore Arcano,,,,0,14,0,3,78595,78597,0,0,1,0,0,0,0,0,0
128173,Marsuul Pigmeo,,,,0,14,0,0,78599,78598,0,0,1,1,0,0,0,0,0
128174,Dragone Vilimpazzito,,,,0,14,0,3,78606,0,0,0,1,0,0,0,0,0,0
128175,Straziabile Antoran,,,,0,14,0,3,79358,0,0,0,1,0,0,0,0,0,0
128189,Cavallo Tozzo,,,,0,1,299,0,76888,0,0,0,1,1,1,1,0,0,0
128229,Jane l'Afflitta,,,,0,7,0,0,79841,0,0,0,1,1,1,1,160435,0,0
128232,,,,,0,10,0,0,20570,27823,0,0,0,1,0,0,0,0,0
128234,Pacificatore Naufragato,Pacificatrice Naufragata,,,1,7,0,0,86905,79065,86906,79067,1,1,1,1,161445,0,76980
128303,Dislocatore Forgialuce,,,,1,9,0,0,78194,0,0,0,1,1,1,1,0,0,0
128304,Dislocatore Forgialuce,,,,1,9,0,0,78194,0,0,0,1,1,1,1,0,0,0
128344,Volatile Ventrerosso,,,,0,1,296,0,76650,0,0,0,1,1,1,1,0,0,0
128378,Skull Wave Controller,,,,0,10,0,0,11686,0,0,0,1,1,1,1,0,0,0
128388,Imp Ribelle,,,,0,12,0,0,79888,79890,0,0,1,1,1,1,0,0,0
128392,Backpack Credit,,,,0,10,0,0,20570,27823,0,0,0,1,0,0,0,0,0
128393,Journal Credit,,,,0,10,0,0,20570,27823,0,0,0,1,0,0,0,0,0
128396,Uuna,,,,0,12,0,0,76829,0,0,0,1,1,1,1,0,0,0
128398,Viverna dei Venti,,,,0,7,0,3,86557,86558,0,0,1,1,1,1,0,0,0
128402,Viverna dei Venti,,,,0,7,0,3,86557,86558,0,0,1,1,1,1,0,0,0
128467,Elijah Eggleton,,Mercante di Salsicce,,0,7,0,0,79948,0,0,0,1,1,1,1,0,0,0
128481,PC - Void Elf Female,,,,0,7,0,0,75083,0,0,0,1,0,0,0,0,0,0
128482,PC - Void Elf Male,,,,0,7,0,0,75082,0,0,0,1,0,0,0,0,0,0
128483,PC - Nightborne Elf Female,,,,0,7,0,0,67345,0,0,0,1,0,0,0,0,0,0
128484,PC - Nightborne Elf Male,,,,0,7,0,0,68890,0,0,0,1,0,0,0,0,0,0
128485,PC - Highmountain Tauren Female,,,,0,7,0,0,73318,0,0,0,1,0,0,0,0,0,0
128486,PC - Highmountain Tauren Male,,,,0,7,0,0,65479,0,0,0,1,0,0,0,0,0,0
128487,PC - Lightforged Draenei Female,,,,0,7,0,0,77524,0,0,0,1,0,0,0,0,0,0
128488,PC - Lightforged Draenei Male,,,,0,7,0,0,76336,0,0,0,1,0,0,0,0,0,0
128521,Vecchia Rotana,,Baluardo di Torcali,,1,1,0,0,47310,0,0,0,1,1,1,1,0,0,0
128538,Razzo dei Goblin,,,,0,7,0,3,58149,0,0,0,1,1,1,1,0,0,0
128551,Mastino dei Marferreo,,,,1,1,52,0,30223,0,0,0,1,1,1,1,0,0,0
128553,Azer'tor,,,,4,4,0,0,82998,0,0,0,1,1,1,1,0,0,0
128589,Centurione Forgialuce,Centurione Forgialuce,,,0,7,0,0,79992,0,79994,0,1,0,1,0,0,0,0
128674,Gnam-Gnam l'Ingordo,,,,4,7,0,0,80078,0,0,0,1,1,1,1,0,0,0
128686,Kamid il Bracconiere,,,,4,7,0,0,83351,0,0,0,1,1,1,1,156877,0,0
128700,Reclutatore Marferreo,,Incursori Marferreo,,0,7,0,0,79069,0,0,0,1,1,1,1,851,0,0
128704,Nomade del Grande Mare,Nomade del Grande Mare,,,0,7,0,0,79064,79065,79066,79067,1,1,1,1,0,0,0
128705,Corsaro del Grande Mare,Corsara del Grande Mare,,,0,7,0,0,80087,80088,80089,80090,1,1,1,1,0,0,0
128722,Profeta Velen,,,,1,7,0,0,17822,0,0,0,1,0,0,0,0,0,0
128725,Profeta Velen,,,,1,7,0,0,17822,0,0,0,1,0,0,0,0,0,0
128735,Profeta Velen,,,,1,7,0,0,17822,0,0,0,1,0,0,0,0,0,0
128838,Mulo da Soma,,,,0,1,299,0,76875,0,0,0,1,1,1,1,0,0,0
128842,,,,,0,10,0,0,0,11686,0,0,0,1,0,0,0,0,0
128886,Buttafuori Marferreo,,,,1,7,0,0,79088,0,0,0,1,1,1,1,2480,0,0
128893,Vinyeti,,PLACEHOLDER,,4,7,0,0,80243,0,0,0,1,1,1,1,0,0,0
128903,Carentan,,,,0,7,0,0,80247,0,0,0,1,0,0,0,0,0,0
128910,Croglino Giovane,,,,6,1,296,0,79305,80183,0,0,1,1,1,1,0,0,0
128949,Profeta Velen,,,,1,7,0,0,17822,0,0,0,1,0,0,0,152612,0,0
128951,Nez'ara,,,,4,7,0,0,80291,0,0,0,1,1,1,1,0,0,0
128960,Sick Villager Proxy,,,,0,10,0,0,0,11686,0,0,0,1,0,0,0,0,0
128969,Comandante dei Bracescura,,,,1,7,0,0,84067,84068,0,0,1,1,1,1,163777,0,0
128976,Krolusk Strisciadune,,,,0,1,0,0,75601,0,0,0,1,1,1,1,0,0,0
128991,Piedepiatto Vulpera,Piedepiatto Vulpera,Ratti di Sentina,,0,7,0,0,80319,80320,0,0,1,1,1,1,5283,5283,0
128994,Ubriacone Mantotergo,,Ratti di Sentina,,0,7,0,0,6078,0,0,0,1,1,1,1,2695,0,0
128995,Mozzo Uggatore,,Ratti di Sentina,,0,7,0,0,80322,0,0,0,1,1,1,1,164311,13605,0
128997,Invocatore dell'Onda Scagliasalmastra,,Ratti di Sentina,,0,7,0,0,80475,0,0,0,1,1,1,1,79832,0,0
128998,Capitano Eudora,,Ratti di Sentina,,1,7,0,0,80007,0,0,0,1,0,0,0,0,0,153433
129006,Stendardo dei Nazeshi,,,,0,10,0,0,66113,0,0,0,1,1,1,1,0,0,0
129009,Mixologo Vulpera,Mixologa Vulpera,Ratti di Sentina,,0,7,0,0,80327,80328,0,0,1,1,1,1,5283,52359,0
129013,Lanciatore di Coltelli Sferzamaree,Lanciatrice di Coltelli Sferzamaree,Corsari Sferzamaree,,0,7,0,0,80335,80336,0,0,1,1,1,1,56817,0,6886
129025,Duellante Sferzamaree,Duellante Sferzamaree,Corsari Sferzamaree,,0,7,0,0,80339,80340,0,0,1,1,1,1,54824,0,0
129029,Razziatore Sferzamaree,,Corsari Sferzamaree,,0,7,0,0,80341,0,0,0,1,1,1,1,36749,36749,0
129030,Farabutto Sferzamaree,Farabutta Sferzamaree,Corsari Sferzamaree,,0,7,0,0,80343,80344,0,0,1,1,1,1,161445,0,0
129049,Tarta,,,,0,12,0,0,87401,0,0,0,1,1,1,1,0,0,0
129067,Cacciasquali Sferzamaree,Cacciasquali Sferzamaree,Corsari Sferzamaree,,0,7,0,0,88457,88458,0,0,1,1,1,1,155766,0,0
129075,Ossa,,,,0,1,0,0,30211,0,0,0,1,1,0,0,0,0,0
129081,Forniture dei Nazeshi,,,,0,10,0,0,67458,0,0,0,1,1,1,1,0,0,0
129092,Hozen Hang Bunny,,,,6,10,0,3,64062,11686,0,0,0,1,1,1,0,0,0
129095,Spezzanocche Dentineri,,Filibustieri Dentineri,,0,7,0,0,79072,79073,0,0,1,1,1,1,15905,15905,0
129096,Mani,,,,0,7,0,0,80379,0,0,0,1,1,1,1,0,0,0
129097,Attaccabrighe Dentineri,Attaccabrighe Dentineri,Filibustieri Dentineri,,0,7,0,0,80380,80381,0,0,1,1,1,1,0,0,0
129114,Illidan Grantempesta,,,,0,3,0,0,74146,0,0,0,1,1,1,0,150732,150732,0
129115,Tyrande Soffiabrezza,,,,1,7,0,0,39623,0,0,0,1,0,0,0,0,0,0
129116,Malfurion Grantempesta,,,,1,7,0,0,35095,0,0,0,1,0,0,0,0,0,0
129121,Bruto Dentineri,Bruta Dentineri,Filibustieri Dentineri,,0,7,0,0,80389,80390,0,0,1,1,1,1,5301,0,0
129122,Jane l'Afflitta,,,,0,7,0,0,79841,0,0,0,1,1,1,1,3368,0,0
129131,Spirito Zandalari,Spirito Zandalari,,,0,6,0,0,80397,80398,80399,80400,1,1,1,1,0,0,0
129139,Puledro del Covo della Libertà,,,,0,1,299,0,76855,229,2325,0,1,1,1,1,0,0,0
129140,Marinaio Uggatore,,Ratti di Sentina,,0,7,0,0,80402,0,0,0,1,1,1,1,1897,0,0
129153,Procione,,,,0,8,0,0,40089,0,0,0,1,0,0,0,0,0,0
129180,Araldo della Guerra Hozzik,,,,4,7,0,0,80424,0,0,0,1,1,1,1,0,0,0
129201,Kaza'jin il Serraonda,,Carpentiere Navale,,0,7,0,0,80448,0,0,0,1,0,0,0,0,0,0
129209,Illidan Grantempesta,,,,0,7,0,0,80439,0,0,0,1,1,1,1,0,0,0
129210,Malfurion Grantempesta,,,,0,7,0,0,80440,0,0,0,1,1,1,1,0,0,0
129211,Tyrande Soffiabrezza,,,,0,7,0,0,80441,0,0,0,1,1,1,1,0,0,0
129212,Habutu,,,,1,7,0,0,76009,0,0,0,1,0,0,0,94106,94196,0
129222,Zolani,,,,1,7,0,0,77146,0,0,0,1,0,0,0,96621,0,0
129224,Guardia di Spade Kaja,,,,1,7,0,0,80740,0,0,0,1,1,1,1,94106,0,0
129252,Gladiatore Scagliasalmastra,,Ratti di Sentina,,0,7,0,0,80454,0,0,0,1,1,1,1,54539,0,0
129253,REUSE,,,,0,12,0,0,80456,0,0,0,1,1,1,1,0,0,0
129254,Fabbro del Covo della Libertà,,,,1,7,0,0,80425,0,0,0,1,1,1,1,45123,0,0
129256,Larva Mangiasangue,,,,0,14,0,0,80457,0,0,0,1,1,1,1,0,0,0
129257,Chiave di Pietra di Sulthis,,,,0,10,0,0,86116,0,0,0,1,1,1,1,0,0,0
129273,Vilnak'dor,,,,0,7,0,0,47380,0,0,0,1,0,0,0,0,0,0
129283,Mega Spezzasabbie,,,,4,1,8,0,80500,0,0,0,1,1,1,1,0,0,0
129292,Sentinella Meccanica,,,,0,12,0,0,80506,0,0,0,1,1,1,1,0,0,0
129299,Uovo di Cantafiori,,,,6,10,0,0,80518,0,0,0,1,1,1,1,0,0,0
129304,Generale Jakra'zet,,Concilio degli Zanchuli,,1,7,0,0,82968,0,0,0,1,1,1,1,0,0,0
129311,Hir'eek,,Signore della Mezzanotte,,1,1,0,3,80851,0,0,0,1,1,1,1,0,0,0
129368,,,,,0,10,0,0,0,11686,0,0,0,1,0,0,0,0,0
129377,Sacerdotessa Alun'za,,,,1,7,0,0,80293,0,0,0,1,0,0,0,0,0,0
129395,Hir'eek,,Signore della Mezzanotte,,1,1,0,3,80851,0,0,0,1,1,1,1,0,0,0
129401,Bambino Zandalari,,,,0,7,0,0,77184,0,0,0,1,1,1,1,0,0,0
129402,Bambina Zandalari,,,,0,7,0,0,77187,0,0,0,1,1,1,1,0,0,0
129403,Serrik,,,,0,7,0,0,80625,0,0,0,1,0,0,0,0,0,0
129405,Combattente da Mischia Sethrak,Combattente da Mischia Sethrak,,,0,7,0,0,80445,80604,0,0,1,1,0,0,0,0,0
129407,Incantatore Sethrak,Incantatrice Sethrak,,,0,7,0,0,80485,80603,0,0,1,0,0,0,0,0,0
129409,Zolani,,Lama del Re,,1,7,0,0,77146,0,0,0,1,1,1,1,153584,0,0
129415,Viq'goth,,,,1,1,0,3,85051,0,0,0,1,1,1,1,0,0,0
129439,Esiliato Zandalari,Esiliata Zandalari,,,0,7,0,0,79862,79861,0,0,1,1,0,0,0,0,0
129444,Sethrak Boss Male,,,,0,7,0,0,80445,0,0,0,1,0,0,0,0,0,0
129447,Hir'eek,,Signore della Mezzanotte,,1,1,0,3,80851,0,0,0,1,1,1,1,0,0,0
129449,Dislocatore Forgialuce,,,,1,9,0,0,78194,0,0,0,1,1,1,1,0,0,0
129456,,,,,0,10,0,0,0,11686,0,0,0,1,0,0,0,0,0
129467,Segatronchi,,,,1,9,0,0,80615,0,0,0,0,1,1,1,0,0,0
129491,Re Rastakhan,,,,1,7,0,0,77461,0,0,0,1,1,1,1,161023,0,0
129492,Rezan,,Loa dei Re,,1,1,0,0,81200,0,0,0,1,1,1,1,0,0,0
129499,Uovo di Filasabbia,,,,0,10,0,0,42349,0,0,0,1,1,1,1,0,0,0
129515,Maestro di Guerra Kao-Tien,,,,0,7,0,0,80787,0,0,0,1,1,1,1,82348,0,0
129518,Serrik,,,,0,7,0,0,80625,0,0,0,1,1,1,1,0,0,0
129519,Vorrik,,,,0,7,0,0,80334,0,0,0,1,1,1,1,0,0,0
129561,Druida da Guerra Loti,,Concilio degli Zanchuli,,1,7,0,0,78971,0,0,0,1,1,1,1,128100,0,0
129594,Hezzil,,,,0,7,0,0,80628,0,0,0,1,0,0,0,0,0,0
129614,Sacerdotessa Alun'za,,,,1,7,0,0,80293,0,0,0,1,0,0,0,0,0,0
129681,Important Tortollan Talking Head Actor,,,,0,7,0,0,77690,0,0,0,1,1,1,1,0,0,0
129703,Signore del Maleficio Raal,,Concilio degli Zanchuli,,1,7,0,0,78972,0,0,0,1,1,1,1,0,0,0
129705,Discepolo di Zul,Discepola di Zul,,,0,7,0,0,78181,80680,0,0,1,1,0,0,94705,0,0
129719,Golly,,,,0,1,26,0,80802,0,0,0,1,1,1,1,0,0,0
129726,,,,,0,10,0,0,0,11686,0,0,0,1,0,0,0,0,0
129734,Cavaliere Alato Guardia di Spade,Cavaliere Alato Guardia di Spade,,,0,7,0,0,79553,79554,0,0,1,1,1,1,94106,0,0
129735,Arciere da Guerra Pa'kura,,,,0,7,0,0,76564,0,0,0,1,1,1,1,0,0,94664
129738,Druido Raptari,Druida Raptari,,,0,7,0,0,79224,77151,0,0,1,1,0,0,0,0,0
129739,Avanguardia Raptari,Avanguardia Raptari,,,0,7,0,0,75966,75971,0,0,1,1,1,1,94106,0,0
129740,Gonk,,,,1,1,0,0,79401,0,0,0,0,1,1,1,0,0,0
129741,Pa'ku,,Signore dei Venti,,1,10,0,3,80026,0,0,0,1,1,1,1,0,0,0
129757,Re Rastakhan,,,,1,7,0,0,77461,0,0,0,1,1,1,1,161023,0,0
129836,Torcimagie Moephus,,,,4,7,0,0,85413,0,0,0,1,1,1,1,136590,0,0
129847,Rovopugno il Folle,,,,1,5,0,0,88718,0,0,0,1,1,1,1,0,0,0
129862,Capitano Fareeya,,Gladio Crescente,,1,7,0,0,76436,0,0,0,1,1,1,1,141994,0,0
129863,Cavallo Tozzo,,,,0,1,299,0,76883,0,0,0,1,1,1,1,0,0,0
129865,Custode Sethrak Infuriato,Custode Sethrak Infuriato,,,1,7,0,0,80694,80693,80690,80687,1,1,1,1,151335,0,0
129871,Arator,,,,1,7,0,0,16624,0,0,0,1,0,0,0,26003,0,0
129872,Vereesa Ventolesto,,Generale dei Guardaboschi del Patto d'Argento,,1,7,0,0,28222,0,0,0,1,0,0,0,0,0,42140
129876,Gran Ingegnere Romuul,,,,0,7,0,0,76255,0,0,0,1,0,0,0,126431,45617,0
129887,Primo Ufficiale Trixie Strappavele,,Incursori Marferreo,,0,7,0,0,80923,0,0,0,1,1,1,1,851,0,0
129907,Profeta Zul,,,,1,7,0,0,84351,0,0,0,1,1,1,1,161067,161068,0
129920,Pappagallo Peculiare di Perculia,,,,0,12,0,3,58823,0,0,0,1,0,0,0,0,0,0
129954,Gahz'ralka,,,,4,1,68,0,58892,0,0,0,1,1,1,1,0,0,0
129957,Clarence Page,,Maestro di Volo,,0,7,0,0,78018,0,0,0,1,1,1,1,0,0,0
129960,Nubbo Nubbo,,,,0,7,0,0,80924,0,0,0,1,0,0,0,3362,0,0
129961,Gotaka Atal'zul,,,,4,7,0,0,82078,0,0,0,1,1,1,1,0,0,0
129967,Ned,,,,0,7,0,0,86963,0,0,0,1,1,1,1,0,0,0
129968,Nance Barmy,,,,0,7,0,0,79067,0,0,0,1,0,0,0,80580,130101,0
129969,Strega del Sangue Ysinna,,,,4,7,0,0,75883,0,0,0,1,1,1,1,0,0,0
129972,Lancia Spaccascogli,,,,0,9,0,0,68679,0,0,0,1,1,1,1,0,0,0
130024,Ratto della Nave Fradicio,,,,6,1,0,0,81400,81401,81402,81403,3,1,3,3,0,0,0
130052,M.IM.MO.,,Squadra Gob,,0,9,0,0,83276,0,0,0,1,1,1,1,0,0,0
130053,Chiatta,,,,1,10,0,3,83299,0,0,0,1,0,0,0,0,0,0
130056,Asdrubal,,Squadra Gob,,0,7,0,0,30315,0,0,0,1,1,1,1,0,49617,45937
130057,Tripla G,,Squadra Gob,,0,7,0,0,30316,0,0,0,1,1,1,1,0,0,45937
130058,Murlock,,Squadra Gob,,0,7,0,0,30313,0,0,0,1,1,1,1,0,49617,28581
130059,P. E. Parancus,,Squadra Gob,,0,7,0,0,30312,0,0,0,1,1,1,1,0,0,46383
130060,Schiaffo,,Squadra Gob,,0,7,0,0,30314,0,0,0,1,1,1,1,0,0,47523
130073,Vedetta Spinomanto,,,,0,7,0,0,6106,0,0,0,1,1,1,1,160669,0,0
130075,Geomante Spinomanto,,,,0,7,0,0,88566,0,0,0,1,1,1,1,160670,0,0
130081,Flynn Ventofermo,,,,0,7,0,0,76222,0,0,0,1,1,1,1,155766,155766,0
130082,Chiatta,,,,1,10,0,3,83299,0,0,0,1,0,0,0,0,0,0
130095,Invisible Bunny,,,,0,10,0,3,328,21072,0,0,0,1,1,1,0,0,0
130128,Gran Magistro Rommath,,,,1,7,0,0,19706,0,0,0,0,0,0,0,29114,0,0
130129,Maestro Mathias Shaw,,Capo dell'IR:7,,0,7,0,0,72253,0,0,0,0,0,0,0,47104,47104,0
130133,Dama Liadrin,,Matriarca dei Cavalieri del Sangue,,1,7,0,0,61971,0,0,0,1,1,1,1,163831,163832,0
130134,Prima Arcanista Thalyssra,,,,1,7,0,0,67345,0,0,0,1,0,0,0,0,0,0
130135,Alleria Ventolesto,,,,1,7,0,0,78869,0,0,0,1,0,0,0,0,0,151781
130149,Principessa Talanji,,,,1,7,0,0,75898,0,0,0,1,1,1,1,126524,0,0
130154,Kiro,,,,0,7,0,0,81018,0,0,0,1,1,1,1,0,0,0
130159,Taelia,,,,0,7,0,0,81291,0,0,0,1,1,1,1,155757,0,0
130178,Prima Arcanista Thalyssra,,,,0,7,0,0,67345,0,0,0,1,0,0,0,132171,0,0
130180,Guerriero Zul'nazan,,,,0,7,0,0,79172,79173,0,0,1,1,1,0,0,0,0
130181,Malefica Zul'nazan,,,,0,7,0,0,79695,79696,79697,0,1,1,1,0,0,0,0
130182,Bruto Zul'nazan,,,,0,7,0,0,80184,0,0,0,1,0,0,0,0,0,0
130183,Lor'themar Theron,,Reggente di Quel'Thalas,,1,7,0,0,17122,0,0,0,0,1,1,1,168606,0,86538
130193,Gran Magistro Rommath,,,,1,7,0,0,63775,0,0,0,1,0,0,0,29114,0,0
130195,Mostruosità d'Assedio,,,,1,6,39,0,78169,0,0,0,0,1,1,1,0,0,0
130198,Crog da Battaglia,,,,0,1,0,0,78858,78860,0,0,1,1,1,1,0,0,0
130200,Arcanista Valtrois,,,,0,7,0,0,73854,0,0,0,1,0,0,0,0,0,0
130201,Silgryn,,,,1,7,0,0,68890,0,0,0,1,0,0,0,132170,0,0
130215,Magni Barbabronzea,,,,1,7,0,0,71764,0,0,0,1,0,0,0,0,0,0
130216,Magni Barbabronzea,,L'Oratore,,1,7,0,0,71764,0,0,0,1,1,1,1,0,0,0
130236,Non Morto Zul'nazan,,,,0,7,0,0,79975,80755,79585,80755,1,1,1,1,0,0,0
130237,Signore del Maleficio Raal,,Concilio degli Zanchuli,,1,7,0,0,78972,0,0,0,1,0,0,0,0,0,0
130254,Druida da Guerra Loti,,Concilio degli Zanchuli,,1,7,0,0,78971,0,0,0,1,1,1,1,128100,0,0
130271,Voce Arrabbiata,,,,0,7,0,0,46710,0,0,0,1,0,0,0,0,0,0
130274,Poltiglia Strisciante,,,,1,15,0,0,14350,0,0,0,0,0,0,0,0,0,0
130295,Profeta Zul,,,,1,7,0,0,84351,0,0,0,1,1,1,1,161067,161068,0
130357,Invisible Stalker,,,,0,7,0,0,56187,11686,0,0,0,1,0,0,0,0,0
130365,Dama Sylvanas Ventolesto,,Capoguerra,,1,7,0,0,86014,0,0,0,1,1,1,1,0,0,42775
130367,Gran Supremo Faucisaure,,,,1,7,0,0,14732,0,0,0,1,1,1,1,155857,0,0
130374,Dinah Wellard,,Locandiera,,0,7,0,0,80932,0,0,0,1,1,1,1,0,0,0
130379,Guardaboschi Oscura,,,,0,7,0,0,78328,78329,78330,0,1,1,1,1,34284,34284,18680
130381,Recluta Giuraluce,,,,0,7,0,0,81184,0,0,0,1,0,0,0,0,0,0
130382,Recluta Giuraluce,,,,0,7,0,0,81186,0,0,0,1,0,0,0,0,0,0
130383,Recluta Giuraluce,,,,0,7,0,0,81185,0,0,0,1,0,0,0,0,0,0
130384,Recluta Giuraluce,,,,0,7,0,0,81187,0,0,0,1,0,0,0,0,0,0
