ID,Name_lang
321658,Contratto - Sicurezza 4
321659,Ricci Spinosi
321660,Ricci Spinosi
321661,Invito del Caos
321662,Aculeo Osseo
321663,Scenario Start [DNT]
321665,Invito del Caos
321667,Invito del Caos
321668,Kill Credit (DNT)
321669,Esplosione Penalizzante
321670,In Sella al Cinghiale Gigante
321671,Metamorfosi
321672,Metamorfosi
321673,Piano Successivo
321674,Teletrasporto: Stratholme
321675,Controllo
321676,Traslazione
321677,Immagine Speculare
321678,Piano Successivo
321679,Impostazione Congrega: Maldraxxus
321680,Scelta Pozza
321681,Congrega di Maldraxxus
321682,Abbandono Missione
321684,Maestria: Frammenti di Ghiaccio
321685,Immagine Speculare
321686,Immagine Speculare
321687,Forgiatura della Carne
321689,Ben Nutrito
321690,Ritual Scene - Main Beam (DNT)
321691,Ritual Scene - Harpy Beam (DNT)
321692,Ritual Scene - Hrun Beam (DNT)
321693,Ritual Scene - Ogre Citadel (DNT)
321694,[DNT] Anima Channel
321695,Immagine Speculare
321696,Tormenta
321697,Squartacarne
321698,Lancio Poltiglia
321699,Prontezza Gelida
321700,Forza della Moltitudine
321701,Immagine Speculare
321702,Vene Gelide Migliorate
321703,Rigurgito Purificante
321705,Rigurgito Purificante
321706,Lama Dimensionale
321707,Soffio del Drago
321708,Barriera Fiammeggiante Migliorata
321710,Combustione
321711,Pirosfera
321712,Pirosfera
321713,Teletrasporto: Silitus
321714,Teletrasporto: Silitus
321715,Teletrasporto
321716,Left Hand Is Full [DNT]
321717,Teletrasporto
321718,[DNT] Spawn Manifestation
321719,Assoluzione
321720,[DNT] Maintain Summons
321721,[DNT] Summon Manifestaton Small
321722,[DNT] Summon Steward
321723,Assorbimento Ebbrezza
321724,Assorbimento Ebbrezza
321725,Minaccia Crescente
321726,[DNT] Ping Steward: Enter Combat
321727,[DNT] Leave Combat
321728,[DNT] Leave Combat
321729,Agguato Letale
321730,[DNT] Kill Credit
321731,[DNT] Ping Steward: Enter Combat
321732,[DNT] Leave Combat
321733,[DNT] Kill Credit
321734,Agguato Letale
321735,[DNT] Summon Pride Boss
321736,[DNT] Summon Pride Boss
321737,Right Hand Is Full [DNT]
321738,Individuato!
321739,Potere Arcano
321741,[DNT] Summon Manifestation
321742,Prontezza di Spirito
321744,Agguato Letale
321745,Barriera Prismatica Migliorata
321746,Riverbero d'Animum
321747,Rallentamento
321748,Clonami!
321750,Play RTC: Maw Ambush
321751,Play RTC: Maw Ambush
321752,Energia Crepitante
321753,Prosciugato
321754,Egida Glaciale
321755,Egida Glaciale
321756,Aculeo Osseo
321757,Aculei Ossei
321758,Lancio Istintivo
321759,Caccia al Portatore
321760,[DNT] Warm Up Lich Assault Scenario
321761,Rimozione Preda
321762,Evocazione: Kleia
321764,Armatura di Corteccia
321765,Risveglio della Lama Runica
321766,Reverse Cast Ride Hanging Hook - Vehicle Seat 1
321767,Risveglio della Lama Runica
321768,Agganciato
321769,Raggio a Catena
321770,Aura Empia
321771,Raggio a Catena
321772,Rigenerazione
321773,Holding Chalice[DNT]
321774,Aura Empia
321775,Cambiamento di Fase
321776,Animum Rotante
321777,Animum Rotante
321779,Scomparsa Nebbiosa
321780,Risveglio dei Morti
321781,Evocazione: Sally
321782,Evocazione: Pelagos
321784,Lancio Poltiglia
321785,Ombre Viventi
321786,Liquefazione
321788,Ping Huln
321789,Ombre Viventi
321792,Catastrofe Imminente
321794,Kill Credit - Stand
321795,Reverse Cast: Shadow Infusion [DNT]
321796,"Permanent Feign Death (Stun, Untrackable, Immune, Bastion Anima, WASit01/Stun)"
321797,[DNT] Spawn: Endlurker
321798,[DNT] Send Event
321800,Risveglio della Lama Runica
321801,Riverbero d'Animum
321802,Marchio del Necromante
321803,Ping - Sword Raisers
321804,Sollevamento Spada
321805,Trasporto Barile (Necromante)
321806,Necrotic Storm (Cosmetic 01)
321807,Scorticaossa
321808,Adjust World State: Cleanliness (JDA)
321809,Adjust World State: Danger (JDA)
321810,Adjust World State: Decadence (JDA)
321811,Adjust World State: Excitement (JDA)
321812,Adjust World State: Formality (JDA)
321813,Liquefazione
321814,Liquefazione
321815,Liquefazione
321816,Kill Credit - 1st Portal
321817,[DNT] Ping - Walk In
321818,Incisione Selvaggia
321819,Incisione Selvaggia
321820,Furia
321821,Interiora Disgustose
321822,Interiora Instabili
321823,Evocazione: Rinforzi
321824,Scopo della Pietrafauce Scoperto
321825,Indagine sulla Pietrafauce
321826,Esca
321827,Palo di Animum
321828,Tortina da Tè
321829,Pulizia
321830,Tortina da Tè
321831,Urto a Terra
321832,Palla Prigioniera
321833,Palla Prigioniera
321834,Palla Prigioniera
321835,Indagine sulla Pietrafauce
321836,Palla Prigioniera
321837,Ops
321838,Update Spawns (Upgrade) [DNT]
321839,Apprendimento Volo
321840,Ping Self: Start Work (+Attribute) [DNT]
321841,Ping Self: Stop Work [DNT]
321842,Lancia d'Allenamento
321843,Assalto
321844,Spazzata
321847,Parata
321848,[DNT] Training Sequence
321849,[DNT] Expecting Strike
321850,[DNT] Block Cover
321851,[DNT] Attack Cover
321852,[DNT] Expecting Sweep
321853,[DNT] Parry Cover
321854,[DNT] Kill Credit: Hit
321855,[DNT] Cancel Auras
321857,Precisione
321858,[DNT] Kill Credit: Streak
321859,Colpito
321860,[DNT] Small Empowered Area
321861,Infuriato
321863,Lancio Cadavere
321865,Attivazione
321866,Ira del Re del Sole
321867,Client Scene Fae Audience [DNT]
321870,Evocazione: Mikanikos
321872,[DNT] Despawn Personal Phase
321873,Marchiatura Gelida
321874,Taglio Netto
321876,"[DNT] Abandon ""Through Glass"" Cleanup"
321878,General Trigger 4
321879,General Trigger 5
321880,[DNT] Ornate Chair
321881,Colpo
321882,[DNT] Ornate Chair
321883,Dragon's Flight - Feather Fall (DNT)
321886,Marchiatura Gelida
321887,Esilio Oscuro
321888,Evocazione: Alamorbo
321889,Esilio Oscuro
321890,Raccolta
321891,Fissaggio della Marchiatura Gelida
321892,Esilio Oscuro
321893,Scarica Congelante
321894,Esilio Oscuro
321895,Esilio Oscuro
321896,QA Debug - SpellGetStartCooldownCategory success debugger
321897,Update All Spawns [DNT]
321898,Esilio Oscuro
321899,Pozione dell'Essenza Oscurante
321900,Piattaforma Superiore
321901,Piattaforma Inferiore
321902,AbomSmall Hanging Hook Delay
321903,Ganci Appesi
321904,Necrotic Storm (Cosmetic 02)
321905,Guscio Ardente
321906,Seggio del Supremo
321907,Evaporazione d'Animum
321909,Guscio Ardente
321912,Campo Necrotico
321913,Utilizzo Abominio
321914,Raffica d'Animum
321915,Raffica d'Animum
321916,Raffica d'Animum
321917,Raffica d'Animum
321918,[DNT] Conditional Quest Glow
321919,Play Socialize Anims [DNT]
321920,Vincolo
321921,Play Flatter Anims [DNT]
321922,Raffica d'Animum
321923,Tomo della Mente Ferma
321924,Potere di Classe
321925,Sbudellamento
321927,Scorte d'Animum
321928,Pipistrello dell'Ematoma
321930,Potenziamento
321931,Ricci Spinosi
321932,Give Credit for My Work [DNT]
321933,Ribelle Alacupa
321934,Congedo Nemico Ammaliato
321935,Sudiciume Avvizzito
321936,Ordigno Empireo
321937,Fuoco Fantasma
321938,Salvataggio
321939,Espulsione Passeggero
321940,Statua di Litogena Femmina
321941,Ribelle Alacupa
321948,Stratagemma Esplosivo Localizzato
321949,Tempesta di Comete
321950,Carezza della Luce
321951,Tempesta di Comete
321952,Catene d'Anima
321953,Tempesta di Comete
321956,Tempesta di Comete
321957,Bat Wings
321958,Risveglio Divino
321959,Abominio Disfacente
321960,Duel Me [DNT]
321961,Sparizione Evocazioni
321962,Caricamento Balista
321963,Duel Me (Target) [DNT]
321964,Tiro
321965,Tiro
321966,Spirito Spezzato
321967,Any Choice Made Ping
321968,Polline Sconcertante
321969,Duel Attacks [DNT]
321970,Munizioni Balistiche
321971,Ping
321972,Holding Fae Chalice [DNT]
321973,Morte e Follia
321975,Globi Virali
321976,Infezione Rapida
321977,Piatto Servito
321979,Teletrasporto
321980,Canalizzazione Animum
321981,[DNT] Placeholder RTC
321982,[DNT] Back Up - Start Assault Scenario
321983,[DNT] Unused
321984,[DNT] Mograine: Barrier
321985,Fumo Accecante
321986,Fumo Accecante
321987,Fumo Accecante
321988,"Carry Vase, Filled with Crystals, With Kneeling"
321989,Clean Up (DNT)
321990,Trasporto Candela
321991,[DNT] Channel Anima (Shield)
321992,Potere del Gelo
321993,Cancel All Summons (DNT)
321994,Cancel All Summons (DNT)
321995,Presenza Ipotermica
321996,Magic Show [DNT]
321997,Maledizione dell'Avventatezza
321998,Magic Show: Visuals [DNT]
321999,Globi Virali
322000,Ombre Rianimate
322002,Ombre Rianimate
322004,Ombre Rianimate
322005,[DNT] Curator Vehicle
322006,Camuffamento: Rattofauce
322007,[DNT] Crystal Amplify Tracking Aura
322008,[DNT] Remove a Stack of Crystal Amplifier Tracking Aura
322009,[DNT] Crystal Amplifier Ping
322011,[DNT] Generic - Flying Kyrian Channel Omni With Area
322012,[DNT] Kill Summoners
322013,Frenesia Sfuggente
322014,Ombre Rianimate
322015,Esorcismi Potenziati
322016,[DNT] Kel'Thuzad Summon Bone Guard
322017,[DNT] Bat Vehicle
322018,Cancel Storm (DNT)
322019,Blue Slime Pool Cosmetic Visual
322020,Red Slime Pool Cosmetic Visual
322021,Tè di Tubbins
322023,Decreto del Campione
322024,Dente del Segugio d'Ombra
322025,Baratro dell'Odio
322026,Baluardo Tagliente
322027,Stendardo di Guerra di Zovaal
322028,Lama Propellente
322029,Ventaglio di Spade Lunghe
322030,Cuore dell'Uragano
322031,Suole Macchiate
322032,Inerzia Infuocata
322033,Cavalletta Essiccata
322034,Pietra della Cittadella Immobile
322035,Comando della Pleonexia
322036,Cote Macchiata di Sangue
322037,Millanteria di Victor
322038,Carpaccio Succulento
322039,Coltello Graffiato
322040,Calice dei Passolungo
322041,Treccia del Velocista
322042,Visore Spazzato dal Vento
322043,Sottogola Risonanti
322044,Corno da Guerra del Mastodonte
322045,Sguardo Intimidatorio
322046,Granulorabbia
322047,Paranocche d'Ottone del Combattente
322048,Sigillo della Furia Incessante
322049,Amuleto del Furore
322050,Marchio del Masochismo
322051,Risolutezza del Signore della Guerra
322052,Intimidatore del Signore delle Lame
322053,Taglio dei Tendini
322054,Decreto del Campione
322055,Imboscata!
322056,Imboscata!
322057,Teiera di Tubbins
322058,Imboscata!
322059,Imboscata!
322060,Kill Credit
322061,Offerta di Tè
322063,Ombre Rianimate
322064,Aiuto
322065,Prosciugamento
322066,Living Shadows (Permanent) [DNT]
322067,No Free Hands [DNT]
322068,Placeholder Scene
322069,Teletrasporto
322070,Teletrasporto
322073,Teletrasporto
322074,Ripristino
322075,[DNT] Camera Shake
322076,Ripristino
322077,Cancel All Summons (DNT)
322078,Ripristino
322081,Suole Macchiate
322082,Teleport (DNT)
322083,[DNT] Countess to Crypt Teleport
322084,Coltello Graffiato
322085,Azzeramento Aure
322086,Colore Barra della Potenza
322087,Gelo dell'Aldilà
322088,Gelo dell'Aldilà
322089,[DNT] Pelagos Vehicle
322090,[DNT] Grubby Vehicle
322091,Sottogola Risonanti
322092,Mente Perduta
322093,Ruggito Tonante
322094,Evocazione: Thales
322095,Aiuto Thales
322096,Nel Ruolo di N'zoth
322097,Apertura
322098,Morte e Follia
322099,Contagio Ardente
322100,Contagio Ardente
322101,Espulsione del Dolore
322102,Espulsione del Dolore
322103,Carezza della Luce
322104,Espulsione del Dolore
322105,Patto d'Ombra
322109,Tocco della Morte
322111,Tocco della Morte
322113,Tocco della Morte Migliorato
322115,Promessa della Luce
322117,Prossimamente
322118,"Invocazione: Yu'lon, la Serpe di Giada"
322119,Birra di Pelleferrea
322120,Passo Barcollante
322121,Percorso
322122,Percorso
322123,Possesso Ragnatela dell'Anima
322124,Consegna Missiva
322125,Missiva Rubata
322126,[DNT] Flight Test
322130,Tessitura d'Animum
322132,Tessitura d'Animum
322135,Frenesia d'Animum
322136,Fiala della Dissoluzione
322137,Lancia Caricata
322138,Consegna
322139,Pinzate Devastanti
322141,Schianto Turbante
322142,Cura del Centurione
322143,Lancio Giavellotto
322144,Frenesia Empia
322146,Lama dell'Animum
322148,Digestori Gormini
322152,Kill Credit: Stolen Missives delivered
322153,Cancellazione Oggetti
322154,Folgore della Catastecca
322155,Sentieri dell'Animum
322156,Succhi Gastrici
322157,Sacca di Vuoto d'Anima
322167,Catastrofe Imminente
322168,Arte del Passaggio di Sangue
322169,Sfiducia Crescente
322170,Catastrofe Imminente
322171,Rituale Oscuro
322174,Avvolgimento
322177,Semi di Sferzardente
322180,Select: VIP 4 [DNT]
322181,Unselect: VIP 4 [DNT]
322182,Sentieri dell'Animum
322183,Sentieri dell'Animum
322184,Unselect: VIP 5 [DNT]
322185,Select: VIP 5 [DNT]
322186,Unselect: VIP 6 [DNT]
322187,Sentieri dell'Animum
322188,Select: VIP 6 [DNT]
322189,Unselect: VIP 7 [DNT]
322190,Select: VIP 7 [DNT]
322191,Unselect: VIP 8 [DNT]
322192,Select: VIP 8 [DNT]
322193,Giavellotto Caricato
322194,Unselect: VIP 9 [DNT]
322195,Select: VIP 9 [DNT]
322196,Unselect: VIP 10 [DNT]
322197,Select: VIP 10 [DNT]
322198,Select: VIP 11 [DNT]
322199,Unselect: VIP 11 [DNT]
322200,Select: VIP 12 [DNT]
322201,Unselect: VIP 12 [DNT]
322202,Semi di Sferzardente
322203,Select: VIP 13 [DNT]
322204,Unselect: VIP 13 [DNT]
322205,Select: VIP 14 [DNT]
322206,Unselect: VIP 14 [DNT]
322207,Sfiducia Crescente
322208,Select: VIP 15 [DNT]
322209,Unselect: VIP 15 [DNT]
322210,Distruzione
322212,Sfiducia Crescente
322214,Effige Caotica
322215,Lancia del Coraggio
322217,9.0 Trasporto Armatura di Maldraxxus
322221,Lancio Armatura
322222,Sit Ground/Use Standing Channel
322225,Bussola dell'Animum
322226,Spinta Carriola Vuota
322227,Stivali Ridistributori dell'Impeto
322228,[REUSE ME] [MTMM]
322229,In Testa!
322230,Dictate to Floating Scroll [DNT]
322231,Stivali Ridistributori dell'Impeto
322232,Pioggia Infetta
322234,Carry Bundle of Letters [DNT]
322235,Lancio Armatura
322236,Tocco della Poltiglia
322238,Seguito dai Due Factotum
322239,Tocco della Poltiglia
322240,Tocco della Poltiglia
322241,Ping Summons
322242,Sentieri dell'Animum
322243,Sentieri dell'Animum
322244,Sentieri dell'Animum
322245,Lumiole
322246,Sentieri dell'Animum
322247,Piatto d'Anima
322248,Sentieri dell'Animum
322249,Piatto d'Anima
322250,Globo della Diffidenza Mirata
322251,Inizio Gara
322253,Fissazione Letale
322254,Crescita Fibrosa
322256,Eruzione Letale
322257,Raggio della Crescita Fibrosa
322258,Sentieri dell'Animum
322259,Controllo Costrutto
322260,Sentieri dell'Animum
322261,Sentieri dell'Animum
322262,Dubbio Devastante
322263,Sentieri dell'Animum
322264,Lumiole
322265,Lumiole
322266,Lumiole
322267,Sentieri dell'Animum
322268,Sentieri dell'Animum
322269,Sentieri dell'Animum
322270,Sentieri dell'Animum
322271,Unghiata Disperata
322272,Crescita Fibrosa
322273,Controllo Costrutto
322274,Debilitazione
322275,Sentieri dell'Animum
322276,Sentieri dell'Animum
322277,Creazione Guarnigione
322281,Assalto Valoroso
322283,Evocazione: Incubo
322284,Evocazione: Incubo
322285,Evocazione: Incubo
322286,Sentieri dell'Animum
322287,Sentieri dell'Animum
322288,Sentieri dell'Animum
322289,Sentieri dell'Animum
322290,Crescita Fibrosa
322291,In Gara!
322292,Passo Traslato
322293,Sentieri dell'Animum
322294,Sentieri dell'Animum
322295,Possesso Cuore Arboreo
322296,Molto Ben Riposato
322297,Sentieri dell'Animum
322298,Sentieri dell'Animum
322299,Nutrimento
322300,Cosmetic - Kyrian Gurney
322301,Pozione dell'Animum Sacrificale
322302,Pozione dell'Animum Sacrificale
322303,Sentieri dell'Animum
322304,Crescita Maligna
322305,Sentieri dell'Animum
322307,Sentieri dell'Animum
322308,Sentieri dell'Animum
322309,Sentieri dell'Animum
322310,Renathal e la Curatrice
322311,Tocco della Poltiglia
322313,Tocco della Poltiglia
322314,Dipinto di Nero
322315,Ping Summons 01
322316,Sentieri dell'Animum
322317,Sentieri dell'Animum
322318,Sentieri dell'Animum
322319,Sentieri dell'Animum
322320,Tracciatore Cadaveri
322321,Randomize Guests [DNT]
322322,Digestori Gormini
322323,Ping Summons 02
322324,Animum Sacrificale
322325,Posizionamento Bocciolo d'Animum
322326,Cuore di Endereth
322327,Sentieri dell'Animum
322328,Sentieri dell'Animum
322329,Sentieri dell'Animum
322330,Sentieri dell'Animum
322331,Impeto
322332,Potenziamento
322333,Sentieri dell'Animum
322334,Potenziamento
322335,Cuore di Endereth
322336,Sentieri dell'Animum
322337,Potenziato
322338,Sentieri dell'Animum
322339,Sentieri dell'Animum
322340,Poltiglia
322341,Sentieri dell'Animum
322342,Cosmetic - Anima Bloom
322343,Rilascio Animum
322344,[DNT] Ping Herculon
322345,[DNT] Area Kill Credit
322346,Emersione Polvere
322347,Corsa delle Carriole
322348,[DNT] Ping Kleia
322349,[DNT] Periodic Dummy Ping + Threat Mod
322350,Nutrimento
322351,[DNT] AOE Taunt
322352,Sacrificio Finale
322353,Zaino a Reazione
322354,FX Test Enchant - High
322355,Burning Escape (DNT)
322356,Bile Rancida
322358,Sforzo Ardente
322360,Patto dello Spessore
322361,Rimozione Aura
322362,Frantumazione di Cristallo
322363,Supporto Aereo
322367,Catapulta di Fuoco
322369,Espulsione Coagulata
322370,Assalto Devoto
322377,Select: Decoration 1 [DNT]
322378,Unselect: Decoration 1 [DNT]
322379,Select: Decoration 2 [DNT]
322380,Unselect: Decoration 2 [DNT]
322381,Unselect: Decoration 3 [DNT]
322382,Select: Decoration 3 [DNT]
322383,Unselect: Decoration 4 [DNT]
322384,Select: Decoration 4 [DNT]
322385,Select: Entertainment 1 [DNT]
322386,Unselect: Entertainment 1 [DNT]
322387,Select: Entertainment 2 [DNT]
322388,Unselect: Entertainment 2 [DNT]
322389,Select: Entertainment 3 [DNT]
322390,Unselect: Entertainment 3 [DNT]
322391,Unselect: Entertainment 4 [DNT]
322392,Select: Entertainment 4 [DNT]
322393,Select: Refreshment 1 [DNT]
322394,Unselect: Refreshment 1 [DNT]
322395,Select: Refreshment 2 [DNT]
322396,Unselect: Refreshment 2 [DNT]
322397,Select: Refreshment 3 [DNT]
322398,Unselect: Refreshment 3 [DNT]
322399,Select: Refreshment 4 [DNT]
322400,Unselect: Refreshment 4 [DNT]
322401,Select: Security 1 [DNT]
322402,Unselect: Security 1 [DNT]
322403,Select: Security 2 [DNT]
322404,Unselect: Security 2 [DNT]
322405,Select: Security 3 [DNT]
322407,Unselect: Security 3 [DNT]
322408,Select: Security 4 [DNT]
322409,Unselect: Security 4 [DNT]
322410,Sudiciume Avvizzito
322411,Rituale Oscuro
322412,Corsa completata
322413,Controllo Posizione
322414,Rituale Oscuro
322416,Frattura Rocciosa
322417,Frattura Rocciosa
322418,Frattura Rocciosa
322419,Captured Glimmerfly - Maintain Cosmetic Visuals
322421,Patto dell'Intimità Infernale
322424,Evocazione: Devoto
322425,Livello dell'Animum
322426,Supporto Aereo
322428,Supporto Aereo
322429,Taglio Squartante
322430,Supporto Aereo
322432,Evocazione: Grifone
322433,Pelle di Pietra
322434,Cambio Sedili
322435,Supporto Aereo
322436,Conto alla Rovescia
322437,[DNT] Hold Crate
322439,Ping Passenger 1
322440,Controllo Costrutto
322447,VaiVaiVai!
322448,Cambio Sedili
322449,Cambio Sedile
322450,Consunzione
322452,Supporto Aereo
322454,Lingua Mozzata
322455,Lingua Mozzata
322456,Cambio Sedili
322465,Rifiuto dell'Animum
322466,Evocazione: Devoto
322467,Evocazione: Devoto
322468,Ebollizioni Crescenti
322469,Ebollizioni Crescenti
322470,Colpo di Scudo
322471,[DNT] Hold Barrel
322472,[DNT] Display Color Override
322473,Schianto della Piaga
322474,Schianto della Piaga
322475,Schianto della Piaga
322476,Raccolta Animum
322477,Start Plague Crash Phase
322478,Tempesta di Comete
322479,Schianto della Piaga
322480,Schianto della Piaga
322481,Schianto della Piaga
322482,Schianto della Piaga
322483,Schianto della Piaga
322484,Schianto della Piaga
322485,Schianto della Piaga
